6.0040000E+06;1.5893580E+00;1.5764000E+00;1.0000000E-04
6.0060000E+06;1.5337220E+00;1.5205000E+00;1.0000000E-04
6.0080000E+06;1.4823410E+00;1.4688000E+00;1.0000000E-04
6.0100000E+06;1.4365690E+00;1.4227000E+00;1.0000000E-04
6.0120000E+06;1.3964850E+00;1.3823000E+00;1.0000000E-04
6.0140000E+06;1.3613850E+00;1.3469000E+00;1.0000000E-04
6.0150000E+06;1.3455260E+00;1.3309000E+00;1.0000000E-04
6.0160000E+06;1.3306670E+00;1.3159000E+00;1.0000000E-04
6.0180000E+06;1.3036330E+00;1.2886000E+00;1.0000000E-04
6.0200000E+06;1.2798870E+00;1.2646000E+00;1.0000000E-04
6.0250000E+06;1.2311840E+00;1.2153000E+00;1.0000000E-04
6.0300000E+06;1.1938640E+00;1.1774000E+00;1.0000000E-04
6.0350000E+06;1.1646690E+00;1.1476000E+00;1.0000000E-04
6.0400000E+06;1.1417450E+00;1.1240000E+00;1.0000000E-04
6.0450000E+06;1.1236560E+00;1.1051000E+00;1.0000000E-04
6.0480000E+06;1.1149940E+00;1.0958000E+00;1.0000000E-04
6.0500000E+06;1.1100190E+00;1.0904000E+00;1.0000000E-04
6.0520000E+06;1.1058430E+00;1.0856000E+00;1.0000000E-04
6.0540000E+06;1.1027660E+00;1.0819000E+00;1.0000000E-04
6.0550000E+06;1.1014780E+00;1.0803000E+00;1.0000000E-04
6.0560000E+06;1.1005070E+00;1.0788000E+00;1.0000000E-04
6.0570000E+06;1.0998360E+00;1.0776000E+00;1.0000000E-04
6.0580000E+06;1.0994650E+00;1.0767000E+00;1.0000000E-04
6.0590000E+06;1.0994940E+00;1.0762000E+00;1.0000000E-04
6.0600000E+06;1.0998230E+00;1.0760000E+00;1.0000000E-04
6.0610000E+06;1.1006560E+00;1.0760000E+00;1.0000000E-04
6.0620000E+06;1.1021890E+00;1.0767000E+00;1.0000000E-04
6.0630000E+06;1.1042360E+00;1.0776000E+00;1.0000000E-04
6.0640000E+06;1.1070830E+00;1.0793000E+00;1.0000000E-04
6.0650000E+06;1.1108280E+00;1.0814000E+00;1.0000000E-04
6.0660000E+06;1.1158740E+00;1.0848000E+00;1.0000000E-04
6.0670000E+06;1.1220490E+00;1.0885000E+00;1.0000000E-04
6.0680000E+06;1.1304240E+00;1.0944000E+00;1.0000000E-04
6.0700000E+06;1.1542940E+00;1.1104000E+00;1.0000000E-04
6.0710000E+06;1.1716330E+00;1.1220000E+00;1.0000000E-04
6.0720000E+06;1.1940160E+00;1.1368000E+00;1.0000000E-04
6.0730000E+06;1.2233060E+00;1.1559000E+00;1.0000000E-04
6.0740000E+06;1.2619010E+00;1.1806000E+00;1.0000000E-04
6.0750000E+06;1.3124070E+00;1.2120000E+00;1.0000000E-04
6.0760000E+06;1.3774870E+00;1.2509000E+00;1.0000000E-04
6.0770000E+06;1.4567480E+00;1.2955000E+00;1.0000000E-04
6.0780000E+06;1.5410800E+00;1.3380000E+00;1.0000000E-04
6.0790000E+06;1.6045110E+00;1.3607000E+00;1.0000000E-04
6.0800000E+06;1.6106510E+00;1.3430000E+00;1.0000000E-04
6.0820000E+06;1.4389960E+00;1.2036000E+00;1.0000000E-04
6.0840000E+06;1.2411760E+00;1.0749000E+00;1.0000000E-04
6.0850000E+06;1.1729490E+00;1.0308000E+00;1.0000000E-04
6.0860000E+06;1.1255220E+00;1.0075000E+00;1.0000000E-04
6.0880000E+06;1.0645890E+00;9.7490000E-01;1.0000000E-04
6.0900000E+06;1.0306180E+00;9.5780000E-01;1.0000000E-04
6.0920000E+06;1.0102830E+00;9.4801000E-01;1.0000000E-04
6.0940000E+06;9.9696340E-01;9.4160000E-01;1.0000000E-04
6.0960000E+06;9.8763850E-01;9.3698000E-01;1.0000000E-04
6.0980000E+06;9.8072770E-01;9.3338000E-01;1.0000000E-04
6.1000000E+06;9.7528700E-01;9.3031000E-01;1.0000000E-04
6.1020000E+06;9.7081400E-01;9.2756000E-01;1.0000000E-04
6.1040000E+06;9.6701620E-01;9.2502000E-01;1.0000000E-04
6.1060000E+06;9.6369040E-01;9.2261000E-01;1.0000000E-04
6.1080000E+06;9.6069370E-01;9.2027000E-01;1.0000000E-04
6.1100000E+06;9.5798790E-01;9.1802000E-01;1.0000000E-04
6.1150000E+06;9.5201400E-01;9.1256000E-01;1.0000000E-04
6.1200000E+06;9.4684320E-01;9.0730000E-01;1.0000000E-04
6.1250000E+06;9.4224850E-01;9.0223000E-01;1.0000000E-04
6.1300000E+06;9.3812980E-01;8.9737000E-01;1.0000000E-04
6.1400000E+06;9.3102070E-01;8.8826000E-01;1.0000000E-04
6.1500000E+06;9.2524490E-01;8.8008000E-01;1.0000000E-04
6.1600000E+06;9.2062940E-01;8.7290000E-01;1.0000000E-04
6.1700000E+06;9.1702630E-01;8.6677000E-01;1.0000000E-04
6.1750000E+06;9.1555840E-01;8.6411000E-01;1.0000000E-04
6.1800000E+06;9.1427040E-01;8.6171000E-01;1.0000000E-04
6.1900000E+06;9.1213280E-01;8.5765000E-01;1.0000000E-04
6.2000000E+06;9.1039360E-01;8.5449000E-01;1.0000000E-04
6.2100000E+06;9.0884170E-01;8.5209000E-01;1.0000000E-04
6.2200000E+06;9.0730530E-01;8.5028000E-01;1.0000000E-04
6.2250000E+06;9.0654430E-01;8.4958000E-01;1.0000000E-04
6.2300000E+06;9.0575140E-01;8.4897000E-01;1.0000000E-04
6.2400000E+06;9.0417980E-01;8.4806000E-01;1.0000000E-04
6.2500000E+06;9.0273340E-01;8.4756000E-01;1.0000000E-04
6.2600000E+06;8.9623730E-01;8.3995000E-01;1.0000000E-04
6.2700000E+06;8.9349840E-01;8.3542000E-01;1.0000000E-04
6.2710000E+06;8.9336960E-01;8.3529000E-01;1.0000000E-04
6.2721700E+06;8.9323460E-01;8.3515350E-01;1.0000000E-04
6.2721710E+06;8.9323450E-01;8.3515340E-01;1.0000000E-04
6.2722000E+06;8.9323110E-01;8.3515000E-01;1.0000000E-04
6.2723000E+06;8.9322780E-01;8.3516000E-01;1.0000000E-04
6.2750000E+06;8.9312740E-01;8.3542000E-01;1.0000000E-04
6.2800000E+06;8.9352780E-01;8.3762000E-01;1.0000000E-04
6.2900000E+06;8.9491400E-01;8.4301000E-01;1.0000000E-04
6.3000000E+06;8.9642860E-01;8.4795000E-01;1.0000000E-04
6.3020000E+06;8.9698510E-01;8.4937000E-01;1.0000000E-04
6.3040000E+06;8.9771570E-01;8.5074000E-01;1.0000000E-04
6.3060000E+06;8.9840930E-01;8.5154000E-01;1.0000000E-04
6.3080000E+06;8.9908190E-01;8.5192000E-01;1.0000000E-04
6.3100000E+06;8.9980950E-01;8.5230000E-01;1.0000000E-04
6.3120000E+06;9.0082210E-01;8.5292000E-01;1.0000000E-04
6.3140000E+06;9.0231280E-01;8.5398000E-01;1.0000000E-04
6.3160000E+06;9.0423150E-01;8.5544000E-01;1.0000000E-04
6.3180000E+06;9.0653120E-01;8.5726000E-01;1.0000000E-04
6.3200000E+06;9.0915200E-01;8.5938000E-01;1.0000000E-04
6.3220000E+06;9.1209460E-01;8.6182000E-01;1.0000000E-04
6.3240000E+06;9.1541040E-01;8.6469000E-01;1.0000000E-04
6.3250000E+06;9.1723520E-01;8.6638000E-01;1.0000000E-04
6.3260000E+06;9.1914710E-01;8.6819000E-01;1.0000000E-04
6.3280000E+06;9.2315390E-01;8.7195000E-01;1.0000000E-04
6.3300000E+06;9.2728670E-01;8.7554000E-01;1.0000000E-04
6.3320000E+06;9.3143550E-01;8.7871000E-01;1.0000000E-04
6.3340000E+06;9.3567860E-01;8.8173000E-01;1.0000000E-04
6.3360000E+06;9.4007640E-01;8.8490000E-01;1.0000000E-04
6.3380000E+06;9.4464930E-01;8.8830000E-01;1.0000000E-04
6.3400000E+06;9.4924050E-01;8.9154000E-01;1.0000000E-04
6.3420000E+06;9.5401950E-01;8.9455000E-01;1.0000000E-04
6.3440000E+06;9.5925750E-01;8.9766000E-01;1.0000000E-04
6.3460000E+06;9.6508270E-01;9.0130000E-01;1.0000000E-04
6.3480000E+06;9.7156090E-01;9.0577000E-01;1.0000000E-04
6.3500000E+06;9.7860710E-01;9.1088000E-01;1.0000000E-04
6.3520000E+06;9.8659730E-01;9.1694000E-01;1.0000000E-04
6.3540000E+06;9.9589670E-01;9.2427000E-01;1.0000000E-04
6.3560000E+06;1.0064500E+00;9.3272000E-01;1.0000000E-04
6.3580000E+06;1.0180500E+00;9.4171000E-01;1.0000000E-04
6.3600000E+06;1.0304660E+00;9.5057000E-01;1.0000000E-04
6.3620000E+06;1.0438430E+00;9.5943000E-01;1.0000000E-04
6.3640000E+06;1.0586750E+00;9.6963000E-01;1.0000000E-04
6.3660000E+06;1.0751570E+00;9.8209000E-01;1.0000000E-04
6.3680000E+06;1.0929850E+00;9.9618000E-01;1.0000000E-04
6.3700000E+06;1.1117000E+00;1.0108000E+00;1.0000000E-04
6.3720000E+06;1.1307060E+00;1.0248000E+00;1.0000000E-04
6.3740000E+06;1.1503620E+00;1.0387000E+00;1.0000000E-04
6.3750000E+06;1.1607650E+00;1.0461000E+00;1.0000000E-04
6.3760000E+06;1.1716880E+00;1.0540000E+00;1.0000000E-04
6.3780000E+06;1.1956350E+00;1.0721000E+00;1.0000000E-04
6.3800000E+06;1.2232420E+00;1.0938000E+00;1.0000000E-04
6.3820000E+06;1.2544180E+00;1.1180000E+00;1.0000000E-04
6.3840000E+06;1.2868040E+00;1.1411000E+00;1.0000000E-04
6.3850000E+06;1.3023630E+00;1.1510000E+00;1.0000000E-04
6.3860000E+06;1.3177220E+00;1.1607000E+00;1.0000000E-04
6.3880000E+06;1.3488780E+00;1.1808000E+00;1.0000000E-04
6.3900000E+06;1.3804350E+00;1.2025000E+00;1.0000000E-04
6.3920000E+06;1.4081730E+00;1.2204000E+00;1.0000000E-04
6.3940000E+06;1.4296090E+00;1.2320000E+00;1.0000000E-04
6.3950000E+06;1.4388370E+00;1.2363000E+00;1.0000000E-04
6.3960000E+06;1.4464650E+00;1.2390000E+00;1.0000000E-04
6.3980000E+06;1.4557620E+00;1.2384000E+00;1.0000000E-04
6.4000000E+06;1.4604490E+00;1.2332000E+00;1.0000000E-04
6.4020000E+06;1.4617960E+00;1.2252000E+00;1.0000000E-04
6.4040000E+06;1.4540430E+00;1.2096000E+00;1.0000000E-04
6.4050000E+06;1.4445120E+00;1.1968000E+00;1.0000000E-04
6.4060000E+06;1.4308800E+00;1.1799000E+00;1.0000000E-04
6.4080000E+06;1.3956070E+00;1.1402000E+00;1.0000000E-04
6.4100000E+06;1.3518840E+00;1.0948000E+00;1.0000000E-04
6.4120000E+06;1.3058510E+00;1.0490000E+00;1.0000000E-04
6.4140000E+06;1.2616280E+00;1.0060000E+00;1.0000000E-04
6.4150000E+06;1.2401370E+00;9.8571000E-01;1.0000000E-04
6.4160000E+06;1.2188750E+00;9.6565000E-01;1.0000000E-04
6.4180000E+06;1.1786310E+00;9.3066000E-01;1.0000000E-04
6.4200000E+06;1.1416790E+00;9.0177000E-01;1.0000000E-04
6.4220000E+06;1.1068170E+00;8.7524000E-01;1.0000000E-04
6.4240000E+06;1.0732750E+00;8.4988000E-01;1.0000000E-04
6.4250000E+06;1.0569470E+00;8.3754000E-01;1.0000000E-04
6.4260000E+06;1.0409210E+00;8.2548000E-01;1.0000000E-04
6.4280000E+06;1.0097580E+00;8.0224000E-01;1.0000000E-04
6.4300000E+06;9.7971580E-01;7.8014000E-01;1.0000000E-04
6.4308850E+06;9.6702620E-01;7.7118180E-01;1.0000000E-04
6.4308860E+06;9.6701190E-01;7.7117170E-01;1.0000000E-04
6.4309000E+06;9.6681110E-01;7.7103000E-01;1.0000000E-04
6.4309990E+06;9.6534430E-01;7.6998060E-01;1.0000000E-04
6.4310010E+06;9.6520540E-01;7.6985010E-01;1.0000000E-04
6.4320000E+06;9.5114320E-01;7.6000000E-01;1.0000000E-04
6.4340000E+06;9.2442050E-01;7.4253000E-01;1.0000000E-04
6.4360000E+06;8.9867870E-01;7.2563000E-01;1.0000000E-04
6.4380000E+06;8.7402550E-01;7.0884000E-01;1.0000000E-04
6.4400000E+06;8.5086280E-01;6.9310000E-01;1.0000000E-04
6.4420000E+06;8.3017090E-01;6.7941000E-01;1.0000000E-04
6.4440000E+06;8.1235810E-01;6.6820000E-01;1.0000000E-04
6.4460000E+06;7.9677560E-01;6.5881000E-01;1.0000000E-04
6.4480000E+06;7.8279360E-01;6.5064000E-01;1.0000000E-04
6.4500000E+06;7.6989120E-01;6.4316000E-01;1.0000000E-04
6.4510000E+06;7.6401510E-01;6.3981000E-01;1.0000000E-04
6.4520000E+06;7.5897890E-01;6.3730000E-01;1.0000000E-04
6.4521000E+06;7.5826930E-01;6.3694000E-01;1.0000000E-04
6.4521460E+06;7.5809990E-01;6.3687560E-01;1.0000000E-04
6.4521470E+06;7.5809620E-01;6.3687420E-01;1.0000000E-04
6.4521990E+06;7.5790480E-01;6.3680140E-01;1.0000000E-04
6.4522010E+06;7.5776760E-01;6.3666870E-01;1.0000000E-04
6.4523000E+06;7.5741310E-01;6.3654000E-01;1.0000000E-04
6.4540000E+06;7.4926670E-01;6.3227000E-01;1.0000000E-04
6.4560000E+06;7.3976480E-01;6.2709000E-01;1.0000000E-04
6.4580000E+06;7.3055200E-01;6.2185000E-01;1.0000000E-04
6.4600000E+06;7.2170010E-01;6.1663000E-01;1.0000000E-04
6.4620000E+06;7.1346810E-01;6.1170000E-01;1.0000000E-04
6.4640000E+06;7.0593560E-01;6.0714000E-01;1.0000000E-04
6.4660000E+06;6.9897870E-01;6.0284000E-01;1.0000000E-04
6.4680000E+06;6.9244990E-01;5.9866000E-01;1.0000000E-04
6.4700000E+06;6.8623100E-01;5.9449000E-01;1.0000000E-04
6.4720000E+06;6.8023380E-01;5.9025000E-01;1.0000000E-04
6.4740000E+06;6.7441110E-01;5.8590000E-01;1.0000000E-04
6.4750000E+06;6.7155820E-01;5.8368000E-01;1.0000000E-04
6.4760000E+06;6.6873030E-01;5.8141000E-01;1.0000000E-04
6.4780000E+06;6.6312540E-01;5.7672000E-01;1.0000000E-04
6.4800000E+06;6.5754760E-01;5.7180000E-01;1.0000000E-04
6.4820000E+06;6.5214290E-01;5.6686000E-01;1.0000000E-04
6.4840000E+06;6.4702410E-01;5.6206000E-01;1.0000000E-04
6.4860000E+06;6.4212650E-01;5.5731000E-01;1.0000000E-04
6.4880000E+06;6.3738680E-01;5.5252000E-01;1.0000000E-04
6.4900000E+06;6.3273910E-01;5.4760000E-01;1.0000000E-04
6.4920000E+06;6.2841950E-01;5.4276000E-01;1.0000000E-04
6.4940000E+06;6.2486080E-01;5.3841000E-01;1.0000000E-04
6.4960000E+06;6.2237010E-01;5.3483000E-01;1.0000000E-04
6.4980000E+06;6.2124160E-01;5.3229000E-01;1.0000000E-04
6.5000000E+06;6.2177090E-01;5.3106000E-01;1.0000000E-04
6.5020000E+06;6.2358180E-01;5.3092000E-01;1.0000000E-04
6.5040000E+06;6.2599800E-01;5.3135000E-01;1.0000000E-04
6.5060000E+06;6.2897610E-01;5.3232000E-01;1.0000000E-04
6.5080000E+06;6.3242820E-01;5.3375000E-01;1.0000000E-04
6.5100000E+06;6.3629150E-01;5.3559000E-01;1.0000000E-04
6.5120000E+06;6.4033270E-01;5.3762000E-01;1.0000000E-04
6.5140000E+06;6.4445590E-01;5.3975000E-01;1.0000000E-04
6.5160000E+06;6.4872890E-01;5.4205000E-01;1.0000000E-04
6.5164610E+06;6.4970710E-01;5.4258480E-01;1.0000000E-04
6.5165000E+06;6.4982340E-01;5.4263000E-01;1.0000000E-04
6.5165990E+06;6.5004330E-01;5.4266960E-01;1.0000000E-04
6.5166010E+06;6.5005780E-01;5.4268040E-01;1.0000000E-04
6.5180000E+06;6.5322570E-01;5.4330000E-01;1.0000000E-04
6.5200000E+06;6.5806830E-01;5.4456000E-01;1.0000000E-04
6.5220000E+06;6.6318100E-01;5.4611000E-01;1.0000000E-04
6.5240000E+06;6.6840410E-01;5.4777000E-01;1.0000000E-04
6.5250000E+06;6.7104040E-01;5.4863000E-01;1.0000000E-04
6.5260000E+06;6.7372010E-01;5.5030000E-01;1.0000000E-04
6.5280000E+06;6.7914700E-01;5.5371000E-01;1.0000000E-04
6.5300000E+06;6.8469620E-01;5.5721000E-01;1.0000000E-04
6.5320000E+06;6.9037480E-01;5.6083000E-01;1.0000000E-04
6.5340000E+06;6.9619130E-01;5.6456000E-01;1.0000000E-04
6.5360000E+06;7.0213360E-01;5.6842000E-01;1.0000000E-04
6.5380000E+06;7.0823980E-01;5.7242000E-01;1.0000000E-04
6.5400000E+06;7.1450770E-01;5.7657000E-01;1.0000000E-04
6.5420000E+06;7.2090540E-01;5.8086000E-01;1.0000000E-04
6.5440000E+06;7.2742100E-01;5.8526000E-01;1.0000000E-04
6.5460000E+06;7.3403220E-01;5.8976000E-01;1.0000000E-04
6.5480000E+06;7.4073710E-01;5.9436000E-01;1.0000000E-04
6.5500000E+06;7.4755400E-01;5.9907000E-01;1.0000000E-04
6.5520000E+06;7.5445050E-01;6.0387000E-01;1.0000000E-04
6.5540000E+06;7.6146470E-01;6.0879000E-01;1.0000000E-04
6.5560000E+06;7.6855490E-01;6.1379000E-01;1.0000000E-04
6.5580000E+06;7.7572850E-01;6.1888000E-01;1.0000000E-04
6.5600000E+06;7.8295380E-01;6.2403000E-01;1.0000000E-04
6.5620000E+06;7.9019890E-01;6.2924000E-01;1.0000000E-04
6.5640000E+06;7.9747190E-01;6.3454000E-01;1.0000000E-04
6.5660000E+06;8.0477020E-01;6.3995000E-01;1.0000000E-04
6.5680000E+06;8.1210240E-01;6.4548000E-01;1.0000000E-04
6.5700000E+06;8.1948620E-01;6.5116000E-01;1.0000000E-04
6.5720000E+06;8.2693970E-01;6.5701000E-01;1.0000000E-04
6.5740000E+06;8.3446090E-01;6.6305000E-01;1.0000000E-04
6.5750000E+06;8.3825740E-01;6.6615000E-01;1.0000000E-04
6.5760000E+06;8.4207860E-01;6.6915000E-01;1.0000000E-04
6.5780000E+06;8.4978780E-01;6.7530000E-01;1.0000000E-04
6.5800000E+06;8.5762240E-01;6.8169000E-01;1.0000000E-04
6.5820000E+06;8.6556300E-01;6.8845000E-01;1.0000000E-04
6.5840000E+06;8.7352940E-01;6.9561000E-01;1.0000000E-04
6.5860000E+06;8.8142190E-01;7.0304000E-01;1.0000000E-04
6.5880000E+06;8.8913070E-01;7.1059000E-01;1.0000000E-04
6.5900000E+06;8.9653560E-01;7.1813000E-01;1.0000000E-04
6.5920000E+06;9.0354710E-01;7.2552000E-01;1.0000000E-04
6.5940000E+06;9.1002530E-01;7.3260000E-01;1.0000000E-04
6.5960000E+06;9.1587990E-01;7.3925000E-01;1.0000000E-04
6.5980000E+06;9.2097160E-01;7.4530000E-01;1.0000000E-04
6.6000000E+06;9.2520030E-01;7.5063000E-01;1.0000000E-04
6.6020000E+06;9.2885580E-01;7.5546000E-01;1.0000000E-04
6.6040000E+06;9.3228880E-01;7.6013000E-01;1.0000000E-04
6.6060000E+06;9.3555930E-01;7.6468000E-01;1.0000000E-04
6.6080000E+06;9.3865710E-01;7.6910000E-01;1.0000000E-04
6.6100000E+06;9.4163250E-01;7.7343000E-01;1.0000000E-04
6.6120000E+06;9.4448590E-01;7.7767000E-01;1.0000000E-04
6.6140000E+06;9.4724710E-01;7.8184000E-01;1.0000000E-04
6.6160000E+06;9.4995630E-01;7.8597000E-01;1.0000000E-04
6.6180000E+06;9.5261360E-01;7.9006000E-01;1.0000000E-04
6.6200000E+06;9.5525940E-01;7.9414000E-01;1.0000000E-04
6.6220000E+06;9.5791320E-01;7.9822000E-01;1.0000000E-04
6.6240000E+06;9.6053610E-01;8.0227000E-01;1.0000000E-04
6.6250000E+06;9.6185190E-01;8.0429000E-01;1.0000000E-04
6.6260000E+06;9.6315250E-01;8.0623000E-01;1.0000000E-04
6.6280000E+06;9.6572040E-01;8.1008000E-01;1.0000000E-04
6.6300000E+06;9.6825410E-01;8.1386000E-01;1.0000000E-04
6.6320000E+06;9.7072450E-01;8.1754000E-01;1.0000000E-04
6.6340000E+06;9.7312190E-01;8.2111000E-01;1.0000000E-04
6.6360000E+06;9.7542660E-01;8.2454000E-01;1.0000000E-04
6.6380000E+06;9.7762930E-01;8.2782000E-01;1.0000000E-04
6.6400000E+06;9.7972030E-01;8.3093000E-01;1.0000000E-04
6.6420000E+06;9.8116010E-01;8.3334000E-01;1.0000000E-04
6.6440000E+06;9.8172900E-01;8.3488000E-01;1.0000000E-04
6.6460000E+06;9.8191750E-01;8.3603000E-01;1.0000000E-04
6.6480000E+06;9.8222620E-01;8.3729000E-01;1.0000000E-04
6.6500000E+06;9.8315550E-01;8.3915000E-01;1.0000000E-04
6.6520000E+06;9.8505570E-01;8.4198000E-01;1.0000000E-04
6.6540000E+06;9.8848750E-01;8.4632000E-01;1.0000000E-04
6.6550000E+06;9.9099420E-01;8.4928000E-01;1.0000000E-04
6.6560000E+06;9.9402080E-01;8.5276000E-01;1.0000000E-04
6.6580000E+06;1.0011070E+00;8.6073000E-01;1.0000000E-04
6.6600000E+06;1.0089050E+00;8.6940000E-01;1.0000000E-04
6.6620000E+06;1.0168470E+00;8.7820000E-01;1.0000000E-04
6.6640000E+06;1.0256620E+00;8.8786000E-01;1.0000000E-04
6.6650000E+06;1.0307830E+00;8.9339000E-01;1.0000000E-04
6.6660000E+06;1.0367140E+00;8.9973000E-01;1.0000000E-04
6.6680000E+06;1.0505410E+00;9.1436000E-01;1.0000000E-04
6.6700000E+06;1.0647680E+00;9.2937000E-01;1.0000000E-04
6.6720000E+06;1.0786370E+00;9.4400000E-01;1.0000000E-04
6.6740000E+06;1.0906770E+00;9.5678000E-01;1.0000000E-04
6.6750000E+06;1.0947860E+00;9.6125000E-01;1.0000000E-04
6.6760000E+06;1.0931890E+00;9.5976000E-01;1.0000000E-04
6.6780000E+06;1.0723880E+00;9.3916000E-01;1.0000000E-04
6.6800000E+06;1.0529690E+00;9.1992000E-01;1.0000000E-04
6.6820000E+06;1.0436700E+00;9.1078000E-01;1.0000000E-04
6.6840000E+06;1.0351330E+00;9.0238000E-01;1.0000000E-04
6.6850000E+06;1.0315550E+00;8.9886000E-01;1.0000000E-04
6.6860000E+06;1.0282980E+00;8.9566000E-01;1.0000000E-04
6.6880000E+06;1.0219740E+00;8.8943000E-01;1.0000000E-04
6.6900000E+06;1.0161360E+00;8.8366000E-01;1.0000000E-04
6.6920000E+06;1.0109100E+00;8.7848000E-01;1.0000000E-04
6.6940000E+06;1.0062100E+00;8.7380000E-01;1.0000000E-04
6.6950000E+06;1.0040420E+00;8.7163000E-01;1.0000000E-04
6.6960000E+06;1.0021440E+00;8.6973000E-01;1.0000000E-04
6.6980000E+06;9.9930500E-01;8.6686000E-01;1.0000000E-04
6.7000000E+06;9.9743140E-01;8.6493000E-01;1.0000000E-04
6.7100000E+06;9.9330350E-01;8.5836000E-01;1.0000000E-04
6.7200000E+06;9.9767060E-01;8.5703000E-01;1.0000000E-04
6.7250000E+06;1.0032940E+00;8.5914000E-01;1.0000000E-04
6.7300000E+06;1.0108100E+00;8.6058000E-01;1.0000000E-04
6.7400000E+06;1.0314560E+00;8.6779000E-01;1.0000000E-04
6.7500000E+06;1.0573930E+00;8.7912000E-01;1.0000000E-04
6.7600000E+06;1.0886070E+00;8.9544000E-01;1.0000000E-04
6.7700000E+06;1.1272420E+00;9.1918000E-01;1.0000000E-04
6.7750000E+06;1.1492590E+00;9.3375000E-01;1.0000000E-04
6.7800000E+06;1.1736660E+00;9.5349000E-01;1.0000000E-04
6.7900000E+06;1.2445090E+00;1.0150000E+00;1.0000000E-04
6.7950000E+06;1.2989760E+00;1.0648000E+00;1.0000000E-04
6.8000000E+06;1.3597420E+00;1.1209000E+00;1.0000000E-04
6.8050000E+06;1.4294510E+00;1.1889000E+00;1.0000000E-04
6.8100000E+06;1.5041600E+00;1.2619000E+00;1.0000000E-04
6.8200000E+06;1.5652780E+00;1.3196000E+00;1.0000000E-04
6.8250000E+06;1.4635030E+00;1.2186000E+00;1.0000000E-04
6.8300000E+06;1.3480600E+00;1.1102000E+00;1.0000000E-04
6.8400000E+06;1.1398920E+00;9.1612000E-01;1.0000000E-04
6.8500000E+06;1.0023750E+00;7.9269000E-01;1.0000000E-04
6.8600000E+06;9.4340720E-01;7.4781000E-01;1.0000000E-04
6.8750000E+06;8.9363600E-01;7.1917000E-01;1.0000000E-04
6.8800000E+06;8.8276950E-01;7.1275000E-01;1.0000000E-04
6.9000000E+06;8.5653350E-01;7.0430000E-01;1.0000000E-04
6.9200000E+06;8.3985760E-01;7.0541000E-01;1.0000000E-04
6.9250000E+06;8.3868110E-01;7.0868000E-01;1.0000000E-04
6.9400000E+06;8.3716710E-01;7.0643000E-01;1.0000000E-04
6.9500000E+06;8.3843770E-01;7.0721000E-01;1.0000000E-04
6.9600000E+06;8.4321840E-01;7.1150000E-01;1.0000000E-04
6.9750000E+06;8.5922440E-01;7.2677000E-01;1.0000000E-04
6.9800000E+06;8.6778060E-01;7.3282000E-01;1.0000000E-04
7.0000000E+06;9.0933550E-01;7.6435000E-01;1.0000000E-04
7.0200000E+06;9.5516540E-01;8.0077000E-01;1.0000000E-04
7.0250000E+06;9.6539780E-01;8.0865000E-01;1.0000000E-04
7.0300000E+06;9.7594990E-01;8.1763000E-01;1.0000000E-04
7.0350000E+06;9.8709190E-01;8.2720000E-01;1.0000000E-04
7.0400000E+06;9.9795390E-01;8.3649000E-01;1.0000000E-04
7.0450000E+06;1.0078360E+00;8.4480000E-01;1.0000000E-04
7.0500000E+06;1.0160080E+00;8.5140000E-01;1.0000000E-04
7.0550000E+06;1.0233400E+00;8.5716000E-01;1.0000000E-04
7.0600000E+06;1.0274820E+00;8.5973000E-01;1.0000000E-04
7.0650000E+06;1.0270440E+00;8.5772000E-01;1.0000000E-04
7.0700000E+06;1.0219160E+00;8.5102000E-01;1.0000000E-04
7.0750000E+06;1.0171080E+00;8.4464000E-01;1.0000000E-04
7.0800000E+06;1.0123740E+00;8.3605000E-01;1.0000000E-04
7.0900000E+06;1.0070950E+00;8.2306000E-01;1.0000000E-04
7.1000000E+06;1.0036260E+00;8.1188000E-01;1.0000000E-04
7.1200000E+06;1.0117380E+00;8.0457000E-01;1.0000000E-04
7.1250000E+06;1.0163230E+00;8.0530000E-01;1.0000000E-04
7.1400000E+06;1.0283600E+00;7.8208000E-01;1.0000000E-04
7.1500000E+06;1.0472450E+00;7.7746000E-01;1.0000000E-04
7.1600000E+06;1.0762700E+00;7.8298000E-01;1.0000000E-04
7.1700000E+06;1.1430240E+00;8.2623000E-01;1.0000000E-04
7.1750000E+06;1.1968270E+00;8.6828000E-01;1.0000000E-04
7.1800000E+06;1.2773290E+00;9.3915000E-01;1.0000000E-04
7.1900000E+06;1.5054440E+00;1.1480000E+00;1.0000000E-04
7.2000000E+06;1.7551090E+00;1.3784000E+00;1.0000000E-04
7.2100000E+06;1.6872640E+00;1.3199000E+00;1.0000000E-04
7.2200000E+06;1.5675200E+00;1.2095000E+00;1.0000000E-04
7.2250000E+06;1.5167480E+00;1.1634000E+00;1.0000000E-04
7.2300000E+06;1.4684850E+00;1.1187000E+00;1.0000000E-04
7.2400000E+06;1.3793590E+00;1.0367000E+00;1.0000000E-04
7.2500000E+06;1.3149030E+00;9.7937000E-01;1.0000000E-04
7.2600000E+06;1.2914070E+00;9.6300000E-01;1.0000000E-04
7.2750000E+06;1.2764280E+00;9.5871000E-01;1.0000000E-04
7.2800000E+06;1.2717890E+00;9.5124000E-01;1.0000000E-04
7.3000000E+06;1.2777820E+00;9.4591000E-01;1.0000000E-04
